2012-03-29 15:07:16,131 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007884 seconds.;
2012-03-29 15:07:16,349 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019764 seconds.;
2012-03-29 15:07:16,349 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001745 seconds.;
2012-03-29 15:07:16,365 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001605 seconds.;
2012-03-29 15:07:19,908 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013119 seconds.;
2012-03-29 15:07:20,922 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014399 seconds.;
2012-03-29 15:08:13,648 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0084395 seconds.;
2012-03-29 15:08:16,005 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013852 seconds.;
2012-03-29 15:08:16,644 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005549 seconds.;
2012-03-29 15:08:16,691 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005232 seconds.;
2012-03-29 15:08:16,691 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002779 seconds.;
2012-03-29 15:08:16,879 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004434 seconds.;
2012-03-29 15:08:16,941 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001667 seconds.;
2012-03-29 15:08:16,957 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014053 seconds.;
2012-03-29 15:08:18,908 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013337 seconds.;
2012-03-29 15:08:20,094 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013378 seconds.;
2012-03-29 15:10:18,437 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0066555 seconds.;
2012-03-29 15:10:20,762 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015841 seconds.;
2012-03-29 15:10:21,278 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004381 seconds.;
2012-03-29 15:10:21,293 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.00021 seconds.;
2012-03-29 15:10:21,309 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004326 seconds.;
2012-03-29 15:10:21,558 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015795 seconds.;
2012-03-29 15:10:21,574 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001763 seconds.;
2012-03-29 15:10:21,590 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001809 seconds.;
2012-03-29 15:10:23,947 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0012812 seconds.;
2012-03-29 15:10:25,055 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0043698 seconds.;
2012-03-29 15:10:36,340 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006035 seconds.;
2012-03-29 15:10:54,789 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0047172 seconds.;
2012-03-29 15:10:56,833 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015144 seconds.;
2012-03-29 15:10:57,349 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004099 seconds.;
2012-03-29 15:10:57,349 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001323 seconds.;
2012-03-29 15:10:57,380 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005243 seconds.;
2012-03-29 15:10:57,614 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001754 seconds.;
2012-03-29 15:10:57,645 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004379 seconds.;
2012-03-29 15:10:57,661 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001789 seconds.;
2012-03-29 15:10:59,659 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019369 seconds.;
2012-03-29 15:11:00,814 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015378 seconds.;
2012-03-29 15:12:17,638 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050206 seconds.;
2012-03-29 15:12:19,886 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015651 seconds.;
2012-03-29 15:12:20,463 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004323 seconds.;
2012-03-29 15:12:20,479 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001497 seconds.;
2012-03-29 15:12:20,510 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004817 seconds.;
2012-03-29 15:12:20,713 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015247 seconds.;
2012-03-29 15:12:20,744 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004402 seconds.;
2012-03-29 15:12:20,760 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001611 seconds.;
2012-03-29 15:12:22,742 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013195 seconds.;
2012-03-29 15:12:23,928 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014865 seconds.;
2012-03-29 15:12:35,042 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0072682 seconds.;
2012-03-29 15:12:37,133 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013772 seconds.;
2012-03-29 15:12:37,664 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003809 seconds.;
2012-03-29 15:12:37,679 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004285 seconds.;
2012-03-29 15:12:37,695 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000192 seconds.;
2012-03-29 15:12:37,929 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001646 seconds.;
2012-03-29 15:12:37,929 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018051 seconds.;
2012-03-29 15:12:37,945 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001576 seconds.;
2012-03-29 15:12:40,145 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001298 seconds.;
2012-03-29 15:12:41,082 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019314 seconds.;
2012-03-29 15:13:11,113 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0068733 seconds.;
2012-03-29 15:13:13,376 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015897 seconds.;
2012-03-29 15:13:13,797 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028991 seconds.;
2012-03-29 15:13:13,860 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004781 seconds.;
2012-03-29 15:13:13,860 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000186 seconds.;
2012-03-29 15:13:14,000 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018132 seconds.;
2012-03-29 15:13:14,031 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006646 seconds.;
2012-03-29 15:13:14,109 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001928 seconds.;
2012-03-29 15:13:15,748 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013076 seconds.;
2012-03-29 15:13:16,794 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014023 seconds.;
2012-03-29 15:13:43,828 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0066706 seconds.;
2012-03-29 15:13:45,982 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013663 seconds.;
2012-03-29 15:13:46,434 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007702 seconds.;
2012-03-29 15:13:46,466 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005263 seconds.;
2012-03-29 15:13:46,497 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000133 seconds.;
2012-03-29 15:13:46,700 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017308 seconds.;
2012-03-29 15:13:46,715 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004545 seconds.;
2012-03-29 15:13:46,747 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004145 seconds.;
2012-03-29 15:13:49,478 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0012964 seconds.;
2012-03-29 15:13:50,368 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013408 seconds.;
2012-03-29 15:14:32,105 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0044326 seconds.;
2012-03-29 15:14:34,212 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014873 seconds.;
2012-03-29 15:14:34,649 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004871 seconds.;
2012-03-29 15:14:34,649 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001776 seconds.;
2012-03-29 15:14:34,680 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005351 seconds.;
2012-03-29 15:14:34,820 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005481 seconds.;
2012-03-29 15:14:34,820 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016167 seconds.;
2012-03-29 15:14:34,883 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001593 seconds.;
2012-03-29 15:14:38,005 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013999 seconds.;
2012-03-29 15:14:39,097 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013469 seconds.;
2012-03-29 15:14:42,110 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.2E-06 seconds.;
2012-03-29 15:14:43,577 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 5.9E-06 seconds.;
2012-03-29 15:15:08,129 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 5.5E-06 seconds.;
2012-03-29 15:15:54,891 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0068709 seconds.;
2012-03-29 15:15:57,326 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014599 seconds.;
2012-03-29 15:15:57,920 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004216 seconds.;
2012-03-29 15:15:57,920 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001495 seconds.;
2012-03-29 15:15:57,935 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002815 seconds.;
2012-03-29 15:15:58,185 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019146 seconds.;
2012-03-29 15:15:58,216 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004194 seconds.;
2012-03-29 15:15:58,232 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001794 seconds.;
2012-03-29 15:16:00,620 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014648 seconds.;
2012-03-29 15:16:01,946 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0009809 seconds.;
2012-03-29 15:16:05,458 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.9E-06 seconds.;
2012-03-29 15:17:20,191 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0049001 seconds.;
2012-03-29 15:17:22,470 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001374 seconds.;
2012-03-29 15:17:23,048 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003649 seconds.;
2012-03-29 15:17:23,063 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001525 seconds.;
2012-03-29 15:17:23,079 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002915 seconds.;
2012-03-29 15:17:23,204 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016838 seconds.;
2012-03-29 15:17:23,251 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001592 seconds.;
2012-03-29 15:17:23,282 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000207 seconds.;
2012-03-29 15:17:25,498 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0012987 seconds.;
2012-03-29 15:17:26,638 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007028 seconds.;
2012-03-29 15:17:28,838 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 6.3E-06 seconds.;
2012-03-29 15:17:35,675 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005644 seconds.;
2012-03-29 15:17:36,830 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.6E-06 seconds.;
2012-03-29 15:17:37,891 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 3.6E-06 seconds.;
2012-03-29 15:17:38,578 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 8.1E-06 seconds.;
2012-03-29 15:17:39,202 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 3.4E-06 seconds.;
2012-03-29 15:17:39,920 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.8E-06 seconds.;
2012-03-29 15:18:27,370 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0063913 seconds.;
2012-03-29 15:18:30,023 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014188 seconds.;
2012-03-29 15:18:30,835 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004305 seconds.;
2012-03-29 15:18:30,851 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004723 seconds.;
2012-03-29 15:18:30,882 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006328 seconds.;
2012-03-29 15:18:31,085 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001593 seconds.;
2012-03-29 15:18:31,116 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004946 seconds.;
2012-03-29 15:18:31,132 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015216 seconds.;
2012-03-29 15:18:33,925 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014474 seconds.;
2012-03-29 15:18:34,956 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005838 seconds.;
2012-03-29 15:18:36,079 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4E-06 seconds.;
2012-03-29 15:18:54,170 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 7.8E-06 seconds.;
2012-03-29 15:18:55,184 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 5.9E-06 seconds.;
2012-03-29 15:19:28,805 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0065606 seconds.;
2012-03-29 15:19:31,364 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015102 seconds.;
2012-03-29 15:19:31,942 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003777 seconds.;
2012-03-29 15:19:31,942 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001422 seconds.;
2012-03-29 15:19:31,973 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005106 seconds.;
2012-03-29 15:19:32,270 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004548 seconds.;
2012-03-29 15:19:32,270 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001804 seconds.;
2012-03-29 15:19:32,270 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014656 seconds.;
2012-03-29 15:19:34,408 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013489 seconds.;
2012-03-29 15:19:35,345 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005505 seconds.;
2012-03-29 15:19:36,500 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.1E-06 seconds.;
2012-03-29 15:19:58,102 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0044081 seconds.;
2012-03-29 15:20:00,786 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013696 seconds.;
2012-03-29 15:20:01,520 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004518 seconds.;
2012-03-29 15:20:01,535 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002254 seconds.;
2012-03-29 15:20:01,567 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002102 seconds.;
2012-03-29 15:20:01,660 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001705 seconds.;
2012-03-29 15:20:01,676 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000436 seconds.;
2012-03-29 15:20:01,723 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001655 seconds.;
2012-03-29 15:20:07,872 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015864 seconds.;
2012-03-29 15:20:08,887 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005564 seconds.;
2012-03-29 15:20:09,995 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 6.1E-06 seconds.;
2012-03-29 15:20:38,808 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.004189 seconds.;
2012-03-29 15:20:41,415 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013743 seconds.;
2012-03-29 15:20:41,977 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004222 seconds.;
2012-03-29 15:20:41,977 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001366 seconds.;
2012-03-29 15:20:42,164 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000661 seconds.;
2012-03-29 15:20:42,227 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001621 seconds.;
2012-03-29 15:20:42,242 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017702 seconds.;
2012-03-29 15:20:42,273 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001711 seconds.;
2012-03-29 15:20:44,053 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013842 seconds.;
2012-03-29 15:20:45,457 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005564 seconds.;
2012-03-29 15:20:46,425 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.4E-06 seconds.;
2012-03-29 15:20:59,302 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 7.7E-06 seconds.;
2012-03-29 15:21:11,586 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0047524 seconds.;
2012-03-29 15:21:14,005 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016489 seconds.;
2012-03-29 15:21:14,630 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004143 seconds.;
2012-03-29 15:21:14,661 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004232 seconds.;
2012-03-29 15:21:14,661 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001561 seconds.;
2012-03-29 15:21:14,895 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017945 seconds.;
2012-03-29 15:21:14,911 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000498 seconds.;
2012-03-29 15:21:14,926 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001883 seconds.;
2012-03-29 15:21:16,908 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013667 seconds.;
2012-03-29 15:21:17,954 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005518 seconds.;
2012-03-29 15:21:19,218 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 8.1E-06 seconds.;
2012-03-29 15:21:49,733 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0075631 seconds.;
2012-03-29 15:21:52,105 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015339 seconds.;
2012-03-29 15:21:52,683 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003975 seconds.;
2012-03-29 15:21:52,698 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001617 seconds.;
2012-03-29 15:21:52,714 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005336 seconds.;
2012-03-29 15:21:52,964 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014659 seconds.;
2012-03-29 15:21:52,995 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001748 seconds.;
2012-03-29 15:21:52,995 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001873 seconds.;
2012-03-29 15:21:54,369 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001309 seconds.;
2012-03-29 15:21:56,164 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000642 seconds.;
2012-03-29 15:21:57,490 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 4.8E-06 seconds.;
2012-03-29 15:23:49,949 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005429 seconds.;
2012-03-29 15:24:51,524 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.113892 seconds.;
2012-03-29 15:25:01,092 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015002 seconds.;
2012-03-29 15:25:01,185 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001345 seconds.;
2012-03-29 15:25:01,295 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001327 seconds.;
2012-03-29 15:25:02,184 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005503 seconds.;
2012-03-29 15:25:02,247 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0243493 seconds.;
2012-03-29 15:25:02,325 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006775 seconds.;
2012-03-29 15:25:02,325 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004157 seconds.;
2012-03-29 15:25:05,915 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026733 seconds.;
