2012-03-30 09:49:19,777 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.4555068 seconds.;
2012-03-30 11:04:36,508 | [15] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:ALL, effectiveDateSt:30/03/2012, createDateSt:30/03/2012, elapsedMilliseconds:451};
2012-03-30 11:04:36,508 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003747 seconds.;
2012-03-30 11:04:37,458 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:ALL, effectiveDateSt:30/03/2012, createDateSt:30/03/2012, elapsedMilliseconds:68};
2012-03-30 11:04:37,458 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002098 seconds.;
2012-03-30 11:04:38,657 | [15] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:ALL, effectiveDateSt:, createDateSt:, elapsedMilliseconds:138};
2012-03-30 11:04:38,657 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018044 seconds.;
2012-03-30 11:04:43,657 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0081067 seconds.;
2012-03-30 11:04:48,641 | [15] | INFO  | DcmWeb.Controllers.DcmController | {method:SaveProfilePrinciple, Id:1, Code:PROF-1, success:True, message:Save Profile Principle Completed.};
2012-03-30 11:04:48,641 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001956 seconds.;
2012-03-30 11:04:48,765 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:ALL, effectiveDateSt:, createDateSt:, elapsedMilliseconds:51};
2012-03-30 11:04:48,765 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0009394 seconds.;
2012-03-30 11:12:45,700 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0051976 seconds.;
2012-03-30 11:12:48,196 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018324 seconds.;
2012-03-30 11:12:48,727 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006034 seconds.;
2012-03-30 11:12:48,742 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004425 seconds.;
2012-03-30 11:12:48,758 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001859 seconds.;
2012-03-30 11:12:48,805 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020199 seconds.;
2012-03-30 11:12:48,961 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005908 seconds.;
2012-03-30 11:12:49,023 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004954 seconds.;
2012-03-30 11:12:52,877 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016396 seconds.;
2012-03-30 11:12:54,468 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005473 seconds.;
2012-03-30 11:12:56,558 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002165 seconds.;
2012-03-30 11:13:00,396 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005158 seconds.;
2012-03-30 11:13:02,128 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002224 seconds.;
2012-03-30 11:14:43,172 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0074542 seconds.;
2012-03-30 11:14:45,403 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018685 seconds.;
2012-03-30 11:14:46,027 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008004 seconds.;
2012-03-30 11:14:46,152 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004819 seconds.;
2012-03-30 11:14:46,183 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004989 seconds.;
2012-03-30 11:14:46,199 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004146 seconds.;
2012-03-30 11:14:46,214 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000186 seconds.;
2012-03-30 11:14:46,355 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004529 seconds.;
2012-03-30 11:14:48,929 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001656 seconds.;
2012-03-30 11:14:50,286 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005437 seconds.;
2012-03-30 11:14:52,579 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002255 seconds.;
2012-03-30 11:14:52,860 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016538 seconds.;
2012-03-30 11:14:54,997 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005107 seconds.;
2012-03-30 11:14:57,244 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002108 seconds.;
2012-03-30 11:14:57,540 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016457 seconds.;
2012-03-30 11:15:05,262 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005444 seconds.;
2012-03-30 11:15:09,615 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002059 seconds.;
2012-03-30 11:15:09,896 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016424 seconds.;
2012-03-30 11:15:12,751 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005112 seconds.;
2012-03-30 11:16:40,862 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050914 seconds.;
2012-03-30 11:16:43,046 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002047 seconds.;
2012-03-30 11:16:43,670 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018294 seconds.;
2012-03-30 11:16:43,826 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004913 seconds.;
2012-03-30 11:16:43,842 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002029 seconds.;
2012-03-30 11:16:43,873 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004437 seconds.;
2012-03-30 11:16:43,889 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002047 seconds.;
2012-03-30 11:16:44,014 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001918 seconds.;
2012-03-30 11:16:46,822 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019508 seconds.;
2012-03-30 11:16:46,915 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017934 seconds.;
2012-03-30 11:16:48,163 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005426 seconds.;
2012-03-30 11:17:13,629 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.00883 seconds.;
2012-03-30 11:17:15,859 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018529 seconds.;
2012-03-30 11:17:16,561 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004748 seconds.;
2012-03-30 11:17:16,561 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008157 seconds.;
2012-03-30 11:17:16,623 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004376 seconds.;
2012-03-30 11:17:16,638 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001532 seconds.;
2012-03-30 11:17:16,654 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001859 seconds.;
2012-03-30 11:17:16,779 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004629 seconds.;
2012-03-30 11:17:18,229 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001632 seconds.;
2012-03-30 11:17:19,508 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005487 seconds.;
2012-03-30 11:19:11,970 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005431 seconds.;
2012-03-30 11:21:34,903 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003522 seconds.;
2012-03-30 11:21:35,386 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004158 seconds.;
2012-03-30 11:21:36,338 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003829 seconds.;
2012-03-30 11:21:36,462 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017043 seconds.;
2012-03-30 11:21:39,503 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000555 seconds.;
2012-03-30 11:21:39,784 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003522 seconds.;
2012-03-30 11:21:39,799 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001241 seconds.;
2012-03-30 11:21:39,815 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004084 seconds.;
2012-03-30 11:27:25,786 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002672 seconds.;
2012-03-30 11:27:27,922 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002243 seconds.;
2012-03-30 11:37:47,159 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.8780094 seconds.;
2012-03-30 11:37:56,607 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021596 seconds.;
2012-03-30 11:37:56,685 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003988 seconds.;
2012-03-30 11:37:57,059 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004115 seconds.;
2012-03-30 11:37:57,308 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0055179 seconds.;
2012-03-30 11:37:57,495 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007514 seconds.;
2012-03-30 11:37:57,495 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026576 seconds.;
2012-03-30 11:37:57,511 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002051 seconds.;
2012-03-30 11:38:00,224 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028828 seconds.;
2012-03-30 11:38:03,264 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028221 seconds.;
2012-03-30 11:39:10,847 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0051512 seconds.;
2012-03-30 11:39:13,186 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019008 seconds.;
2012-03-30 11:39:13,685 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004506 seconds.;
2012-03-30 11:39:13,700 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000145 seconds.;
2012-03-30 11:39:13,747 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004984 seconds.;
2012-03-30 11:39:14,012 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020077 seconds.;
2012-03-30 11:39:14,012 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004567 seconds.;
2012-03-30 11:39:14,012 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001769 seconds.;
2012-03-30 11:39:15,680 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016767 seconds.;
2012-03-30 11:39:16,974 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014205 seconds.;
2012-03-30 11:39:26,469 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013871 seconds.;
2012-03-30 11:39:30,241 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014706 seconds.;
2012-03-30 11:39:47,765 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004187 seconds.;
2012-03-30 11:40:54,491 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0066842 seconds.;
2012-03-30 11:40:56,689 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018876 seconds.;
2012-03-30 11:40:57,437 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000813 seconds.;
2012-03-30 11:40:57,578 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004533 seconds.;
2012-03-30 11:40:57,593 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004459 seconds.;
2012-03-30 11:40:57,609 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001567 seconds.;
2012-03-30 11:40:57,624 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000175 seconds.;
2012-03-30 11:40:57,734 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004498 seconds.;
2012-03-30 11:40:59,184 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017301 seconds.;
2012-03-30 11:41:00,493 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014225 seconds.;
2012-03-30 11:41:10,938 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004273 seconds.;
2012-03-30 11:41:28,337 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0057757 seconds.;
2012-03-30 11:41:30,629 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018365 seconds.;
2012-03-30 11:41:31,237 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004235 seconds.;
2012-03-30 11:41:31,252 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001959 seconds.;
2012-03-30 11:41:31,268 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002223 seconds.;
2012-03-30 11:41:31,455 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004609 seconds.;
2012-03-30 11:41:31,471 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021975 seconds.;
2012-03-30 11:41:31,502 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000215 seconds.;
2012-03-30 11:41:32,796 | [14] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:ALL, effectiveDateSt:30/03/2012, createDateSt:30/03/2012, elapsedMilliseconds:400};
2012-03-30 11:41:32,796 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003805 seconds.;
2012-03-30 11:41:34,261 | [10] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:ALL, effectiveDateSt:30/03/2012, createDateSt:30/03/2012, elapsedMilliseconds:71};
2012-03-30 11:41:34,261 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000199 seconds.;
2012-03-30 11:41:36,600 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016277 seconds.;
2012-03-30 11:41:37,831 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015966 seconds.;
2012-03-30 11:41:40,560 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014147 seconds.;
2012-03-30 11:42:21,437 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014441 seconds.;
2012-03-30 11:44:32,440 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0052643 seconds.;
2012-03-30 11:44:34,717 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018341 seconds.;
2012-03-30 11:44:35,247 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004726 seconds.;
2012-03-30 11:44:35,278 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001674 seconds.;
2012-03-30 11:44:35,325 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004354 seconds.;
2012-03-30 11:44:35,512 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002152 seconds.;
2012-03-30 11:44:35,527 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019248 seconds.;
2012-03-30 11:44:35,543 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002047 seconds.;
2012-03-30 11:44:37,507 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016412 seconds.;
2012-03-30 11:44:39,846 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014187 seconds.;
2012-03-30 11:44:43,946 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014677 seconds.;
2012-03-30 11:47:46,615 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.8848768 seconds.;
2012-03-30 11:47:55,377 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0012827 seconds.;
2012-03-30 11:47:55,424 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004098 seconds.;
2012-03-30 11:47:55,455 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003628 seconds.;
2012-03-30 11:47:56,172 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004074 seconds.;
2012-03-30 11:47:56,188 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003313 seconds.;
2012-03-30 11:47:56,234 | [7] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0043942 seconds.;
2012-03-30 11:47:56,234 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0043942 seconds.;
2012-03-30 11:49:24,521 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0078667 seconds.;
2012-03-30 11:49:26,298 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027238 seconds.;
2012-03-30 11:49:37,024 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014518 seconds.;
2012-03-30 11:50:30,701 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.00144 seconds.;
2012-03-30 11:50:33,648 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004183 seconds.;
2012-03-30 11:50:39,899 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004978 seconds.;
2012-03-30 11:50:40,195 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017606 seconds.;
2012-03-30 11:50:42,269 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005494 seconds.;
2012-03-30 11:50:45,356 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002263 seconds.;
2012-03-30 11:50:45,605 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016468 seconds.;
2012-03-30 11:52:13,627 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005471 seconds.;
2012-03-30 11:52:26,333 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002372 seconds.;
2012-03-30 11:52:26,582 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016648 seconds.;
2012-03-30 11:52:34,455 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000524 seconds.;
2012-03-30 11:52:36,264 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000238 seconds.;
2012-03-30 11:52:36,529 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016729 seconds.;
2012-03-30 14:43:33,243 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 2.3281448 seconds.;
2012-03-30 14:43:42,083 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014988 seconds.;
2012-03-30 14:43:42,114 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003045 seconds.;
2012-03-30 14:43:42,130 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001721 seconds.;
2012-03-30 14:43:42,488 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003729 seconds.;
2012-03-30 14:43:42,941 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004529 seconds.;
2012-03-30 14:43:42,956 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0052706 seconds.;
2012-03-30 14:43:42,972 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020684 seconds.;
2012-03-30 14:43:43,050 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027525 seconds.;
2012-03-30 14:48:47,403 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.8830683 seconds.;
2012-03-30 14:48:56,279 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0011801 seconds.;
2012-03-30 14:48:56,342 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004176 seconds.;
2012-03-30 14:48:56,405 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004222 seconds.;
2012-03-30 14:48:57,146 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004255 seconds.;
2012-03-30 14:48:57,162 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 9.4E-06 seconds.;
2012-03-30 14:48:57,162 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 9.4E-06 seconds.;
2012-03-30 14:48:57,162 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 9.4E-06 seconds.;
2012-03-30 14:49:00,110 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028998 seconds.;
2012-03-30 14:49:03,721 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017591 seconds.;
2012-03-30 14:51:38,559 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.7463094 seconds.;
2012-03-30 14:51:40,829 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0019674 seconds.;
2012-03-30 14:51:41,396 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004576 seconds.;
2012-03-30 14:51:41,412 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001848 seconds.;
2012-03-30 14:51:41,428 | [18] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002245 seconds.;
2012-03-30 14:51:41,649 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002207 seconds.;
2012-03-30 14:51:41,664 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002415 seconds.;
2012-03-30 14:51:41,680 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002101 seconds.;
2012-03-30 14:51:44,660 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017314 seconds.;
2012-03-30 14:52:00,615 | [6] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 1.0434403 seconds.;
2012-03-30 14:52:02,728 | [17] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0018335 seconds.;
2012-03-30 14:52:03,154 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004065 seconds.;
2012-03-30 14:52:03,185 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005196 seconds.;
