2012-03-22 16:08:44,804 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000596 seconds.;
2012-03-22 16:08:45,491 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007011 seconds.;
2012-03-22 16:08:46,069 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004535 seconds.;
2012-03-22 16:12:17,366 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008841 seconds.;
2012-03-22 16:12:19,350 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013695 seconds.;
2012-03-22 16:12:20,788 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005037 seconds.;
2012-03-22 16:12:20,788 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007788 seconds.;
2012-03-22 16:13:13,053 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0038349 seconds.;
2012-03-22 16:13:14,428 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014017 seconds.;
2012-03-22 16:13:15,757 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004466 seconds.;
2012-03-22 16:13:16,413 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013975 seconds.;
2012-03-22 16:13:16,663 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015437 seconds.;
2012-03-22 16:13:16,850 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004289 seconds.;
2012-03-22 16:13:17,053 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014103 seconds.;
2012-03-22 16:16:53,694 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.1940763 seconds.;
2012-03-22 16:16:56,069 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0039447 seconds.;
2012-03-22 16:16:56,616 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006849 seconds.;
2012-03-22 16:16:56,647 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005107 seconds.;
2012-03-22 16:16:56,678 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002003 seconds.;
2012-03-22 16:16:56,694 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002479 seconds.;
2012-03-22 16:16:56,710 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002479 seconds.;
2012-03-22 16:16:56,882 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005177 seconds.;
2012-03-22 16:16:59,257 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014006 seconds.;
2012-03-22 16:24:21,366 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 2.275124 seconds.;
2012-03-22 16:24:30,116 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013418 seconds.;
2012-03-22 16:24:30,132 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002953 seconds.;
2012-03-22 16:24:30,163 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004796 seconds.;
2012-03-22 16:24:30,538 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0068715 seconds.;
2012-03-22 16:24:30,741 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007195 seconds.;
2012-03-22 16:24:30,803 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001706 seconds.;
2012-03-22 16:24:30,803 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001706 seconds.;
2012-03-22 16:24:32,882 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028732 seconds.;
2012-03-22 16:29:16,225 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013886 seconds.;
2012-03-22 16:30:04,678 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0056251 seconds.;
2012-03-22 16:30:06,085 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0024196 seconds.;
2012-03-22 16:30:06,694 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002446 seconds.;
2012-03-22 16:30:06,803 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005294 seconds.;
2012-03-22 16:30:06,835 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007441 seconds.;
2012-03-22 16:30:06,866 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006202 seconds.;
2012-03-22 16:30:06,882 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002764 seconds.;
2012-03-22 16:30:07,007 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002982 seconds.;
2012-03-22 16:30:15,303 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007491 seconds.;
2012-03-22 16:30:16,585 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000558 seconds.;
2012-03-22 16:30:17,335 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004891 seconds.;
2012-03-22 16:30:17,350 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021821 seconds.;
2012-03-22 16:30:31,428 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005105 seconds.;
2012-03-22 16:30:31,444 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004071 seconds.;
2012-03-22 16:30:31,460 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005622 seconds.;
2012-03-22 16:30:31,507 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008863 seconds.;
2012-03-22 16:31:10,725 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004657 seconds.;
2012-03-22 16:31:19,678 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0029213 seconds.;
2012-03-22 16:39:07,363 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.7881651 seconds.;
2012-03-22 16:39:15,332 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001547 seconds.;
2012-03-22 16:39:15,332 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001547 seconds.;
2012-03-22 16:39:15,441 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010149 seconds.;
2012-03-22 16:39:16,207 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010103 seconds.;
2012-03-22 16:39:16,238 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002759 seconds.;
2012-03-22 16:39:16,254 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0046082 seconds.;
2012-03-22 16:39:16,254 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0046082 seconds.;
2012-03-22 16:39:36,817 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0042803 seconds.;
2012-03-22 16:40:08,052 | [14] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:192};
2012-03-22 16:40:08,052 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.001814 seconds.;
2012-03-22 16:40:17,489 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027369 seconds.;
2012-03-22 16:41:10,381 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0050495 seconds.;
2012-03-22 16:41:11,912 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023052 seconds.;
2012-03-22 16:41:12,631 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0013515 seconds.;
2012-03-22 16:41:12,787 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005187 seconds.;
2012-03-22 16:41:12,850 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005074 seconds.;
2012-03-22 16:41:12,897 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002165 seconds.;
2012-03-22 16:41:12,944 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002518 seconds.;
2012-03-22 16:41:13,084 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005404 seconds.;
2012-03-22 16:41:17,991 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021275 seconds.;
2012-03-22 16:43:10,118 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0051872 seconds.;
2012-03-22 16:43:12,665 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023139 seconds.;
2012-03-22 16:43:13,368 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014242 seconds.;
2012-03-22 16:43:13,540 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005243 seconds.;
2012-03-22 16:43:13,586 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002624 seconds.;
2012-03-22 16:43:13,633 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002204 seconds.;
2012-03-22 16:43:13,696 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002708 seconds.;
2012-03-22 16:43:13,836 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005466 seconds.;
2012-03-22 16:43:18,758 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021179 seconds.;
2012-03-22 16:43:38,008 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0080883 seconds.;
2012-03-22 16:43:40,321 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0077642 seconds.;
2012-03-22 16:43:41,243 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005406 seconds.;
2012-03-22 16:43:41,258 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0119751 seconds.;
2012-03-22 16:43:41,462 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004829 seconds.;
2012-03-22 16:43:41,462 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002324 seconds.;
2012-03-22 16:43:41,602 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002812 seconds.;
2012-03-22 16:43:41,712 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002705 seconds.;
2012-03-22 16:43:43,149 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022957 seconds.;
2012-03-22 16:43:57,509 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.004292 seconds.;
2012-03-22 16:43:59,743 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002249 seconds.;
2012-03-22 16:44:00,399 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000605 seconds.;
2012-03-22 16:44:00,462 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003214 seconds.;
2012-03-22 16:44:00,571 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0069431 seconds.;
2012-03-22 16:44:00,712 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003177 seconds.;
2012-03-22 16:44:00,759 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0027793 seconds.;
2012-03-22 16:44:00,790 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002612 seconds.;
2012-03-22 16:44:13,977 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002141 seconds.;
2012-03-22 16:45:30,900 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0078973 seconds.;
2012-03-22 16:45:33,275 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0025296 seconds.;
2012-03-22 16:45:34,056 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005456 seconds.;
2012-03-22 16:45:34,119 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003047 seconds.;
2012-03-22 16:45:34,290 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0397466 seconds.;
2012-03-22 16:45:34,431 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002903 seconds.;
2012-03-22 16:45:34,447 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022659 seconds.;
2012-03-22 16:45:34,462 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000384 seconds.;
2012-03-22 16:45:37,994 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021016 seconds.;
2012-03-22 16:45:54,900 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0043655 seconds.;
2012-03-22 16:45:56,994 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0024171 seconds.;
2012-03-22 16:45:57,650 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014337 seconds.;
2012-03-22 16:45:57,822 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005248 seconds.;
2012-03-22 16:45:57,884 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005131 seconds.;
2012-03-22 16:45:57,931 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004841 seconds.;
2012-03-22 16:45:57,978 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002891 seconds.;
2012-03-22 16:45:58,119 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002712 seconds.;
2012-03-22 16:46:02,478 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021317 seconds.;
2012-03-22 16:46:17,213 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0040217 seconds.;
2012-03-22 16:46:19,494 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023106 seconds.;
2012-03-22 16:46:20,416 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005336 seconds.;
2012-03-22 16:46:20,431 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0032136 seconds.;
2012-03-22 16:46:20,509 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005456 seconds.;
2012-03-22 16:46:20,556 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002384 seconds.;
2012-03-22 16:46:20,603 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002683 seconds.;
2012-03-22 16:46:20,791 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005325 seconds.;
2012-03-22 16:46:22,478 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021503 seconds.;
2012-03-22 16:46:32,244 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0009833 seconds.;
2012-03-22 16:50:51,793 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0071093 seconds.;
2012-03-22 16:50:54,402 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0024334 seconds.;
2012-03-22 16:50:54,918 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006686 seconds.;
2012-03-22 16:50:54,934 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002437 seconds.;
2012-03-22 16:50:54,949 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005453 seconds.;
2012-03-22 16:50:55,121 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.003121 seconds.;
2012-03-22 16:50:55,199 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006605 seconds.;
2012-03-22 16:50:55,199 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002727 seconds.;
2012-03-22 16:51:00,356 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010939 seconds.;
2012-03-22 16:51:54,701 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006716 seconds.;
2012-03-22 16:51:55,998 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006383 seconds.;
2012-03-22 16:51:57,170 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000482 seconds.;
2012-03-22 16:51:57,201 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0025462 seconds.;
2012-03-22 16:52:14,904 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002414 seconds.;
2012-03-22 16:52:16,186 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 8.54E-05 seconds.;
2012-03-22 16:52:17,576 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010646 seconds.;
2012-03-22 17:14:26,554 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0082573 seconds.;
2012-03-22 17:14:28,960 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023926 seconds.;
2012-03-22 17:14:29,523 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005393 seconds.;
2012-03-22 17:14:29,554 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002866 seconds.;
2012-03-22 17:14:29,601 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005609 seconds.;
2012-03-22 17:14:29,757 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0026849 seconds.;
2012-03-22 17:14:29,773 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003005 seconds.;
2012-03-22 17:14:29,804 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007964 seconds.;
2012-03-22 17:16:57,461 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0054319 seconds.;
2012-03-22 17:16:59,961 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002478 seconds.;
2012-03-22 17:17:00,524 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014711 seconds.;
2012-03-22 17:17:00,695 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005566 seconds.;
2012-03-22 17:17:00,711 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003085 seconds.;
2012-03-22 17:17:00,727 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002368 seconds.;
2012-03-22 17:17:00,758 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006807 seconds.;
2012-03-22 17:17:00,852 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003024 seconds.;
2012-03-22 17:17:34,039 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0041039 seconds.;
2012-03-22 17:17:36,305 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0039361 seconds.;
2012-03-22 17:17:36,867 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.00143 seconds.;
2012-03-22 17:17:37,008 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007151 seconds.;
2012-03-22 17:17:37,024 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004653 seconds.;
2012-03-22 17:17:37,039 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000534 seconds.;
2012-03-22 17:17:37,055 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003004 seconds.;
2012-03-22 17:17:37,180 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005519 seconds.;
2012-03-22 17:17:38,086 | [9] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:, effectiveDateSt:22/03/2012, createDateSt:22/03/2012, elapsedMilliseconds:291};
2012-03-22 17:17:38,086 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016149 seconds.;
2012-03-22 17:17:41,305 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:, effectiveDateSt:, createDateSt:22/03/2012, elapsedMilliseconds:103};
2012-03-22 17:17:41,305 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000887 seconds.;
2012-03-22 17:17:42,149 | [9] | DEBUG | DcmWeb.Controllers.DcmController | {method:SearchAll, type:ALL, code:, name:, status:, effectiveDateSt:, createDateSt:22/03/2012, elapsedMilliseconds:63};
2012-03-22 17:17:42,149 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007929 seconds.;
2012-03-22 17:24:24,383 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0072764 seconds.;
2012-03-22 17:24:26,680 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023076 seconds.;
2012-03-22 17:24:27,414 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0022795 seconds.;
2012-03-22 17:24:27,539 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005511 seconds.;
2012-03-22 17:24:27,555 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000267 seconds.;
2012-03-22 17:24:27,555 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002344 seconds.;
2012-03-22 17:24:27,570 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005167 seconds.;
2012-03-22 17:24:27,695 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003351 seconds.;
2012-03-22 17:24:30,320 | [14] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:22/03/2012, effectiveTimeSt:, elapsedMilliseconds:14};
2012-03-22 17:24:30,320 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002691 seconds.;
2012-03-22 17:24:33,258 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:16};
2012-03-22 17:24:33,258 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010585 seconds.;
2012-03-22 17:24:41,711 | [14] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:13};
2012-03-22 17:24:41,711 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006068 seconds.;
2012-03-22 17:24:41,898 | [8] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:16};
2012-03-22 17:24:41,898 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010836 seconds.;
2012-03-22 17:24:42,257 | [4] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:13};
2012-03-22 17:24:42,257 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006121 seconds.;
2012-03-22 17:24:45,023 | [14] | DEBUG | DcmWeb.Controllers.DcmController | {method:SchemeSearchAll, name:, code:, status:, principleCode:, effectiveDateSt:, effectiveTimeSt:, elapsedMilliseconds:16};
